Timestamp,Open,High,Low,Close,Volume
1731787200000,3170.46630859375,3172.672119140625,3126.45556640625,3133.306640625,78663680.0
1731801600000,3133.370849609375,3154.0048828125,3040.54052734375,3079.138916015625,1739706368.0
1731816000000,3080.642822265625,3144.38916015625,3078.989013671875,3136.29638671875,1358956544.0
1731830400000,3136.1083984375,3160.046142578125,3102.72021484375,3105.77099609375,495173632.0
1731844800000,3105.797119140625,3124.695068359375,3073.86669921875,3085.37353515625,154288128.0
1731859200000,3086.3115234375,3114.368896484375,3074.558349609375,3096.912109375,547420160.0
1731873600000,3097.36328125,3105.639404296875,3047.711669921875,3076.055908203125,1349613568.0
1731888000000,3075.58642578125,3121.591552734375,3072.62255859375,3108.436767578125,489330688.0
1731902400000,3111.203125,3148.3916015625,3098.092529296875,3133.141845703125,415395840.0
1731916800000,3131.610595703125,3137.770263671875,3052.53759765625,3055.424072265625,355454976.0
1731931200000,3056.368408203125,3155.939697265625,3056.368408203125,3147.93017578125,3139440640.0
1731945600000,3144.96826171875,3196.339599609375,3094.6669921875,3132.60693359375,4840185856.0
1731960000000,3130.97900390625,3225.130615234375,3127.35595703125,3207.5625,2478782464.0
1731974400000,3208.25439453125,3221.41748046875,3145.629150390625,3151.437744140625,976076800.0
1731988800000,3151.2265625,3159.085693359375,3112.76708984375,3121.4970703125,597221376.0
1732003200000,3120.2255859375,3129.70556640625,3097.6162109375,3129.186279296875,318570496.0
1732017600000,3129.2451171875,3150.04443359375,3082.127685546875,3105.785888671875,165212160.0
1732032000000,3106.701416015625,3145.1513671875,3104.39892578125,3123.5458984375,0.0
1732046400000,3124.73974609375,3133.535888671875,3071.402587890625,3111.116943359375,927862784.0
1732060800000,3111.29931640625,3122.7197265625,3078.016845703125,3100.29443359375,775157760.0
1732075200000,3098.3388671875,3116.463134765625,3092.40234375,3111.95166015625,0.0
1732089600000,3111.743408203125,3135.71435546875,3088.42041015625,3102.349853515625,292139008.0
1732104000000,3102.8662109375,3159.484619140625,3086.416015625,3132.149169921875,1419419648.0
1732118400000,3132.23974609375,3133.921875,3033.22021484375,3060.810791015625,1871038464.0
1732132800000,3060.8056640625,3091.578125,3050.33154296875,3072.05517578125,30554112.0
1732147200000,3071.8720703125,3100.742431640625,3035.8466796875,3083.712646484375,1241755648.0
1732161600000,3084.94970703125,3143.729248046875,3084.94970703125,3139.0947265625,4054652928.0
1732176000000,3138.288330078125,3151.86767578125,3119.923828125,3147.834716796875,1134333952.0
1732190400000,3148.09130859375,3369.724853515625,3148.09130859375,3282.213134765625,12481523712.0
1732204800000,3278.6904296875,3387.678466796875,3278.6904296875,3350.6103515625,2017533952.0
1732219200000,3348.079833984375,3378.892333984375,3340.41455078125,3362.2568359375,1356152832.0
1732233600000,3359.41064453125,3375.9658203125,3309.01416015625,3374.269775390625,1140731904.0
1732248000000,3369.876220703125,3427.761474609375,3360.633544921875,3364.44384765625,106889216.0
1732262400000,3367.261474609375,3384.152099609375,3315.8486328125,3347.89697265625,437899264.0
1732276800000,3347.82177734375,3358.962646484375,3268.468505859375,3317.60986328125,0.0
1732291200000,3318.155517578125,3321.79443359375,3270.796142578125,3285.44384765625,0.0
1732305600000,3284.90283203125,3331.962646484375,3279.54638671875,3331.6455078125,0.0
1732320000000,3331.61474609375,3363.97265625,3319.8310546875,3346.699951171875,956841984.0
1732334400000,3347.98583984375,3363.684814453125,3332.98876953125,3346.8642578125,0.0
1732348800000,3345.203857421875,3404.160400390625,3341.842041015625,3359.788818359375,1321603072.0
1732363200000,3358.59716796875,3497.314697265625,3354.4658203125,3469.989501953125,3091972096.0
1732377600000,3467.48486328125,3476.3251953125,3388.72314453125,3412.654541015625,3123855360.0
1732392000000,3412.387939453125,3429.859130859375,3385.060302734375,3397.275634765625,125014016.0
1732406400000,3397.08642578125,3451.625732421875,3397.08642578125,3430.507080078125,0.0
1732420800000,3430.298583984375,3434.48095703125,3404.2099609375,3425.830078125,25489408.0
1732435200000,3426.165771484375,3429.1435546875,3348.0888671875,3348.992919921875,1255510016.0
1732449600000,3348.541259765625,3359.2822265625,3291.6416015625,3296.594482421875,449945600.0
1732464000000,3295.93603515625,3333.575439453125,3291.858154296875,3329.32568359375,0.0
1732478400000,3327.6044921875,3372.83349609375,3324.759033203125,3363.31494140625,459622400.0
1732492800000,3363.31494140625,3371.94482421875,3306.270263671875,3366.055419921875,667985920.0
1732507200000,3365.669677734375,3421.041259765625,3365.407958984375,3400.820556640625,774381568.0
1732521600000,3403.14599609375,3525.1494140625,3403.14599609375,3475.43310546875,3768152064.0
1732536000000,3474.419921875,3530.432373046875,3357.30322265625,3525.135009765625,6774114304.0
1732550400000,3519.56005859375,3545.27880859375,3428.369140625,3468.481201171875,7128584192.0
1732564800000,3465.703369140625,3504.623291015625,3365.811279296875,3416.7734375,5864660992.0
1732579200000,3414.0830078125,3459.710693359375,3401.814208984375,3439.3515625,1902731264.0
1732593600000,3435.0234375,3443.260498046875,3386.95751953125,3401.002685546875,267530240.0
1732608000000,3395.998779296875,3395.998779296875,3283.222412109375,3324.398193359375,1377210368.0
1732622400000,3323.357177734375,3360.15380859375,3291.15380859375,3299.260009765625,767791104.0
1732636800000,3298.75390625,3338.309326171875,3256.18994140625,3295.967529296875,582262784.0
1732651200000,3299.78076171875,3341.43310546875,3289.626953125,3326.029052734375,224796672.0
1732665600000,3325.033935546875,3369.440673828125,3305.1484375,3362.734130859375,600891392.0
1732680000000,3360.483154296875,3443.540283203125,3359.357421875,3422.245849609375,2613256192.0
1732694400000,3423.491943359375,3480.476318359375,3404.812744140625,3459.650390625,192221184.0
1732708800000,3460.689208984375,3571.91162109375,3445.27734375,3561.59033203125,2408673280.0
1732723200000,3556.702392578125,3614.38818359375,3542.975341796875,3594.860107421875,697376768.0
1732737600000,3594.11572265625,3685.24365234375,3594.11572265625,3656.609619140625,3056848896.0
1732752000000,3657.13037109375,3664.335205078125,3571.745849609375,3599.82666015625,1508933632.0
1732766400000,3600.9833984375,3619.665771484375,3571.100830078125,3590.406982421875,0.0
1732780800000,3593.20166015625,3637.6533203125,3580.300048828125,3621.7822265625,1031389184.0
1732795200000,3621.608642578125,3642.18603515625,3541.348388671875,3542.05810546875,93204480.0
1732809600000,3542.271728515625,3583.831298828125,3532.59521484375,3575.13671875,0.0
1732824000000,3574.703857421875,3596.50439453125,3552.92822265625,3579.91064453125,0.0
1732838400000,3579.54833984375,3599.94775390625,3553.78076171875,3584.6005859375,245239808.0
1732852800000,3584.800537109375,3594.989501953125,3538.744140625,3545.072998046875,602279936.0
1732867200000,3545.3876953125,3599.40087890625,3545.3876953125,3596.141845703125,0.0
1732881600000,3596.013427734375,3646.13818359375,3579.243896484375,3625.06689453125,128776192.0
1732896000000,3618.846923828125,3623.367431640625,3563.76318359375,3585.52978515625,909492224.0
1732910400000,3586.328125,3604.149169921875,3579.47900390625,3593.59814453125,194586624.0
1732924800000,3593.657958984375,3660.12548828125,3574.1005859375,3660.12548828125,2130089984.0
1732939200000,3658.89501953125,3725.241455078125,3639.3828125,3701.9814453125,2973904896.0
1732953600000,3703.49267578125,3719.16796875,3640.618408203125,3655.72021484375,1047703552.0
1732968000000,3655.25,3684.82177734375,3655.22216796875,3680.235107421875,0.0
1732982400000,3677.554931640625,3696.984619140625,3659.386962890625,3692.977294921875,0.0
1732996800000,3692.692626953125,3737.592529296875,3690.16650390625,3706.619873046875,1425936384.0
1733011200000,3706.54150390625,3729.274169921875,3663.41357421875,3708.40673828125,1201418240.0
1733025600000,3707.652587890625,3718.893310546875,3686.062255859375,3704.232666015625,0.0
1733040000000,3703.75244140625,3717.5556640625,3680.326171875,3693.34765625,0.0
1733054400000,3694.146728515625,3744.976806640625,3683.84130859375,3729.079345703125,983695360.0
1733068800000,3730.901611328125,3743.678955078125,3699.19873046875,3709.845703125,696467456.0
1733083200000,3709.81884765625,3733.420654296875,3683.1884765625,3710.495361328125,639662080.0
1733097600000,3711.189697265625,3759.534423828125,3685.40283203125,3685.40283203125,1189480448.0
1733112000000,3691.69140625,3707.2353515625,3656.486083984375,3668.506103515625,3870242816.0
1733126400000,3668.888671875,3672.578369140625,3572.541259765625,3591.58642578125,5821493248.0
1733140800000,3590.385009765625,3677.794189453125,3584.77978515625,3677.794189453125,4717187072.0
1733155200000,3675.8359375,3682.142578125,3560.157470703125,3609.99658203125,4655783936.0
1733169600000,3608.51708984375,3644.734619140625,3602.639892578125,3643.47119140625,461615104.0
1733184000000,3644.466796875,3656.9453125,3610.93603515625,3642.01416015625,224890880.0
1733198400000,3640.43310546875,3669.39453125,3601.25,3618.77099609375,303218688.0
1733212800000,3617.791015625,3632.226318359375,3588.15087890625,3613.8193359375,0.0
1733227200000,3613.72607421875,3616.625244140625,3504.487060546875,3565.045166015625,2471403520.0
1733241600000,3573.241943359375,3593.763916015625,3544.877685546875,3579.122802734375,0.0
1733256000000,3577.787109375,3633.9658203125,3577.37646484375,3620.03759765625,744304640.0
1733270400000,3617.798583984375,3705.30078125,3617.798583984375,3665.826171875,6447112192.0
1733284800000,3664.05126953125,3722.496337890625,3663.858154296875,3716.713623046875,328548352.0
1733299200000,3717.68603515625,3749.121337890625,3701.708251953125,3731.281982421875,1124814848.0
1733313600000,3731.45068359375,3855.36572265625,3693.94482421875,3822.24267578125,4246822912.0
1733328000000,3825.5439453125,3848.096435546875,3740.32275390625,3848.096435546875,5982212096.0
1733342400000,3846.928466796875,3893.185546875,3830.822998046875,3839.864501953125,4985630720.0
1733356800000,3835.000732421875,3904.87548828125,3772.520751953125,3836.90087890625,5389340672.0
1733371200000,3835.78173828125,3879.4697265625,3824.7080078125,3855.393798828125,2800807936.0
1733385600000,3853.525146484375,3945.24169921875,3853.525146484375,3937.3916015625,2030034944.0
1733400000000,3935.217041015625,3954.736083984375,3869.7548828125,3896.00390625,0.0
1733414400000,3892.5361328125,3925.04150390625,3830.093017578125,3833.91162109375,102621184.0
1733428800000,3832.83544921875,3863.410400390625,3720.8974609375,3792.20849609375,3737284608.0
1733443200000,3791.0986328125,3907.59912109375,3787.260009765625,3907.59912109375,732647424.0
1733457600000,3908.990234375,3926.406982421875,3877.316162109375,3893.9013671875,167428096.0
1733472000000,3895.421875,3910.191650390625,3851.316162109375,3869.165283203125,0.0
1733486400000,3870.140869140625,4037.33935546875,3840.903564453125,3992.85009765625,6473076736.0
1733500800000,4002.103271484375,4077.372314453125,3991.529052734375,4074.922119140625,2225700864.0
1733515200000,4076.0888671875,4091.06689453125,4000.326416015625,4007.2861328125,93048832.0
1733529600000,4006.15478515625,4025.245361328125,3979.820068359375,3995.388916015625,0.0
1733544000000,3992.631103515625,4005.06201171875,3975.554931640625,3990.630859375,0.0
1733558400000,3992.081298828125,4009.509033203125,3979.786376953125,4003.090576171875,0.0
1733572800000,4002.970703125,4011.5869140625,3983.57421875,4010.696044921875,0.0
1733587200000,4009.490966796875,4023.293212890625,3991.520263671875,4016.257080078125,0.0
1733601600000,4016.15966796875,4025.486572265625,3997.95947265625,4002.65771484375,0.0
1733616000000,4002.20068359375,4011.38037109375,3992.300537109375,3992.43701171875,0.0
1733630400000,3992.901123046875,3997.47265625,3963.555419921875,3984.594970703125,96012288.0
1733644800000,3983.91650390625,3983.91650390625,3927.85400390625,3975.33349609375,810172416.0
1733659200000,3974.767578125,4003.389404296875,3963.77294921875,3996.753662109375,914012160.0
1733673600000,3993.495849609375,4001.41650390625,3967.769775390625,3990.856201171875,47915008.0
1733688000000,3991.044921875,4016.549560546875,3978.041748046875,4006.101806640625,582137856.0
1733702400000,4007.8671875,4007.8671875,3916.098388671875,3930.3525390625,3082727424.0
1733716800000,3932.7548828125,3950.31591796875,3884.943115234375,3920.591552734375,2033881088.0
1733731200000,3918.048095703125,3918.666259765625,3842.8857421875,3847.491943359375,2045456384.0
1733745600000,3849.78759765625,3943.326171875,3805.77392578125,3828.120361328125,5468002304.0
1733760000000,3823.1533203125,3861.937744140625,3787.177001953125,3793.903076171875,4377135104.0
1733774400000,3792.322265625,3798.165283203125,3559.554931640625,3719.00048828125,19103748096.0
1733788800000,3717.093505859375,3780.5947265625,3628.063720703125,3677.927490234375,6435921920.0
1733803200000,3683.426025390625,3743.08544921875,3640.796630859375,3735.1748046875,2089385984.0
1733817600000,3735.402587890625,3772.993896484375,3719.03857421875,3754.399658203125,211513344.0
1733832000000,3753.5322265625,3754.224609375,3562.58984375,3562.597900390625,2610438144.0
1733846400000,3566.566162109375,3634.365966796875,3522.848876953125,3632.532958984375,7179497472.0
1733860800000,3631.42919921875,3671.705810546875,3619.46533203125,3631.276123046875,0.0
1733875200000,3631.693603515625,3669.813232421875,3568.3984375,3665.76171875,116985856.0
1733889600000,3665.678955078125,3680.720703125,3650.7744140625,3656.09130859375,0.0
1733904000000,3654.8564453125,3728.529296875,3654.8564453125,3715.3212890625,870232064.0
1733918400000,3717.0634765625,3822.142578125,3712.991943359375,3788.107421875,0.0
1733932800000,3789.65576171875,3813.93994140625,3758.003662109375,3805.252685546875,0.0
1733947200000,3807.621826171875,3849.99267578125,3807.621826171875,3832.2568359375,0.0
1733961600000,3834.04345703125,3945.936279296875,3801.500732421875,3931.131591796875,2189813760.0
1733976000000,3937.054931640625,3945.526123046875,3897.82666015625,3905.372314453125,934993920.0
1733990400000,3904.981689453125,3935.762939453125,3894.350341796875,3911.40234375,922943488.0
1734004800000,3912.70556640625,3983.2138671875,3912.70556640625,3957.104736328125,3548377088.0
1734019200000,3960.052978515625,3983.682373046875,3856.65283203125,3868.400146484375,1941303296.0
1734033600000,3871.273681640625,3899.28076171875,3837.56982421875,3883.030029296875,1438093312.0
1734048000000,3882.328125,3940.907958984375,3855.74169921875,3930.612548828125,847486976.0
1734062400000,3933.718994140625,3935.644287109375,3873.621826171875,3890.05322265625,504635392.0
1734076800000,3886.14794921875,3921.683837890625,3874.484375,3905.42919921875,511610880.0
1734091200000,3903.809326171875,3966.806640625,3881.40087890625,3883.209228515625,98168832.0
1734105600000,3887.13525390625,3944.020263671875,3887.10205078125,3918.428955078125,879529984.0
1734120000000,3919.493408203125,3934.310546875,3894.667236328125,3910.847900390625,61628416.0
1734134400000,3909.66455078125,3943.267578125,3897.13916015625,3912.0673828125,460152832.0
1734148800000,3911.24072265625,3932.704345703125,3907.489501953125,3922.50537109375,23762944.0
1734163200000,3921.0166015625,3930.5966796875,3889.769775390625,3894.73291015625,160342016.0
1734177600000,3896.1748046875,3896.904052734375,3849.40966796875,3889.392578125,144173056.0
1734192000000,3889.5048828125,3895.28564453125,3831.0224609375,3858.626953125,406927360.0
1734206400000,3858.773681640625,3873.07470703125,3827.14892578125,3868.441162109375,344707072.0
1734220800000,3869.1787109375,3892.328125,3856.594970703125,3877.500732421875,0.0
1734235200000,3874.50244140625,3904.755615234375,3832.4482421875,3844.3125,758222848.0
1734249600000,3844.351318359375,3876.16015625,3840.462646484375,3876.16015625,250355712.0
1734264000000,3877.50732421875,3905.255126953125,3869.50830078125,3894.41552734375,0.0
1734278400000,3894.23583984375,3917.46142578125,3885.811767578125,3905.844482421875,0.0
1734292800000,3903.8720703125,3968.82568359375,3849.110107421875,3951.65283203125,2783168512.0
1734307200000,3957.45263671875,4019.4658203125,3930.574951171875,3941.87841796875,5846366208.0
1734321600000,3941.556640625,3977.80029296875,3939.564208984375,3971.646484375,7204864.0
1734336000000,3972.748779296875,3972.748779296875,3902.0302734375,3905.286376953125,1436334080.0
1734350400000,3908.206787109375,3956.347900390625,3883.1357421875,3943.740966796875,4287619072.0
1734364800000,3942.0927734375,4104.6513671875,3941.09130859375,4057.871337890625,10748325888.0
1734379200000,4057.762939453125,4069.00341796875,3981.374755859375,3987.333984375,1318072320.0
1734393600000,3986.867919921875,4040.179931640625,3951.588134765625,4035.4521484375,0.0
1734408000000,4035.19873046875,4035.19873046875,3986.84033203125,3992.44921875,100753408.0
1734422400000,3993.8955078125,4029.09521484375,3992.492919921875,3998.68798828125,229736448.0
1734436800000,3997.16650390625,4021.831787109375,3923.859375,3935.05322265625,1238945792.0
1734451200000,3936.68896484375,3983.39013671875,3919.414306640625,3945.555419921875,0.0
1734465600000,3944.242919921875,3950.286865234375,3851.3330078125,3886.886962890625,1356615680.0
1734480000000,3893.431396484375,3901.48779296875,3839.289306640625,3850.9296875,661061632.0
1734494400000,3850.090087890625,3858.212646484375,3807.206298828125,3847.005126953125,2201972736.0
1734508800000,3847.128173828125,3884.8740234375,3841.739501953125,3880.976806640625,208666624.0
1734523200000,3881.630615234375,3888.336669921875,3828.481689453125,3867.937744140625,142979072.0
1734537600000,3867.5703125,3896.029541015625,3781.96142578125,3788.9794921875,2345838592.0
1734552000000,3770.4375,3772.469970703125,3619.54541015625,3619.58203125,12822417408.0
1734566400000,3625.531982421875,3668.475341796875,3543.745849609375,3668.475341796875,4317753344.0
1734580800000,3668.05810546875,3694.676513671875,3654.25732421875,3692.47119140625,5443584.0
1734595200000,3687.484619140625,3717.152099609375,3664.135009765625,3705.527099609375,507940864.0
1734609600000,3704.414794921875,3707.447998046875,3571.835693359375,3606.3818359375,2054242304.0
1734624000000,3612.448486328125,3629.802734375,3394.81689453125,3427.6865234375,10683039744.0
1734638400000,3435.59619140625,3458.864013671875,3331.396728515625,3417.93017578125,1017020416.0
1734652800000,3415.010009765625,3454.732177734375,3373.212890625,3409.058837890625,1334861824.0
1734667200000,3410.7841796875,3426.364013671875,3328.897216796875,3383.768310546875,2863689728.0
1734681600000,3386.741943359375,3386.741943359375,3107.07421875,3114.640869140625,11005497344.0
1734696000000,3100.634033203125,3390.9716796875,3100.634033203125,3368.75244140625,10930216960.0
1734710400000,3372.52001953125,3493.348388671875,3365.74267578125,3477.123779296875,2560909312.0
1734724800000,3477.533935546875,3486.563232421875,3396.31884765625,3472.589111328125,560377856.0
1734739200000,3471.850341796875,3485.478759765625,3448.881103515625,3462.13427734375,0.0
1734753600000,3464.98291015625,3552.12060546875,3462.326416015625,3524.88623046875,0.0
1734768000000,3522.808349609375,3524.396484375,3429.232421875,3444.02099609375,0.0
1734782400000,3442.275390625,3442.275390625,3356.08447265625,3388.57861328125,0.0
1734796800000,3389.18603515625,3397.240478515625,3327.861572265625,3355.9248046875,0.0
1734811200000,3357.476806640625,3383.9404296875,3294.06689453125,3336.998779296875,382484480.0
1734825600000,3335.820068359375,3370.550537109375,3318.555908203125,3351.13427734375,509181952.0
1734840000000,3353.11474609375,3358.71728515625,3297.22314453125,3327.73681640625,0.0
1734854400000,3328.990234375,3397.876220703125,3328.990234375,3382.2890625,0.0
1734868800000,3379.602783203125,3393.54248046875,3274.8349609375,3302.37646484375,506159104.0
1734883200000,3299.827880859375,3335.433837890625,3236.91796875,3236.91796875,0.0
1734897600000,3241.93115234375,3305.71044921875,3223.4111328125,3277.51416015625,1051183104.0
1734912000000,3278.96044921875,3352.496826171875,3219.09033203125,3347.191650390625,2837229568.0
1734926400000,3347.604248046875,3357.505615234375,3262.735107421875,3297.99365234375,1149786112.0
1734940800000,3300.018798828125,3351.004638671875,3292.803955078125,3334.907958984375,1091158016.0
1734955200000,3335.2216796875,3356.453369140625,3268.533935546875,3270.529052734375,864954368.0
1734969600000,3271.208984375,3375.06787109375,3270.042236328125,3331.702392578125,2327730176.0
1734984000000,3334.8876953125,3458.745849609375,3326.071044921875,3416.0947265625,1636302848.0
1734998400000,3418.19189453125,3419.69873046875,3360.183837890625,3392.02587890625,0.0
1735012800000,3391.5625,3426.675048828125,3381.8681640625,3397.719482421875,0.0
1735027200000,3396.625,3410.4111328125,3381.560546875,3408.516357421875,0.0
1735041600000,3409.104248046875,3504.33251953125,3391.687255859375,3489.99853515625,131188736.0
1735056000000,3490.48291015625,3535.781005859375,3464.3154296875,3466.00244140625,0.0
1735070400000,3464.81298828125,3501.652587890625,3432.861572265625,3491.95751953125,0.0
1735084800000,3491.30517578125,3492.5458984375,3460.375244140625,3474.004638671875,0.0
1735099200000,3475.508544921875,3505.51416015625,3470.283447265625,3487.603515625,132706304.0
1735113600000,3486.805908203125,3542.432861328125,3477.284423828125,3477.284423828125,948860928.0
1735128000000,3467.872314453125,3496.680419921875,3458.359130859375,3469.860595703125,648284160.0
1735142400000,3469.86669921875,3483.65087890625,3441.033203125,3478.02978515625,0.0
1735156800000,3478.176513671875,3497.14599609375,3450.0478515625,3495.9501953125,296126464.0
1735171200000,3494.589111328125,3509.193115234375,3449.89208984375,3456.68994140625,448223232.0
1735185600000,3453.794677734375,3453.794677734375,3417.1357421875,3421.472900390625,687478784.0
1735200000000,3420.300048828125,3420.7080078125,3348.680419921875,3369.37158203125,1745276928.0
1735214400000,3369.28662109375,3369.785400390625,3327.236328125,3342.15869140625,1314265088.0
1735228800000,3341.812255859375,3360.99169921875,3311.675537109375,3338.6015625,1331728384.0
1735243200000,3336.868896484375,3345.697998046875,3305.687744140625,3331.0537109375,1256271872.0
1735257600000,3330.81689453125,3380.55712890625,3315.0380859375,3374.2099609375,542343168.0
1735272000000,3374.644775390625,3393.7392578125,3318.072265625,3321.94189453125,680824832.0
1735286400000,3322.0517578125,3433.396484375,3322.0517578125,3414.830810546875,1175203840.0
1735300800000,3414.86962890625,3416.37109375,3303.736572265625,3319.676513671875,1340573696.0
1735315200000,3321.1494140625,3360.035400390625,3304.76513671875,3350.010009765625,843362304.0
1735329600000,3349.956298828125,3349.956298828125,3306.68408203125,3328.774658203125,62527488.0
1735344000000,3329.35302734375,3343.61767578125,3318.039306640625,3340.8017578125,7536640.0
1735358400000,3340.059326171875,3352.20947265625,3327.554443359375,3330.990478515625,0.0
1735372800000,3329.79052734375,3355.890869140625,3329.37451171875,3354.388671875,63080448.0
1735387200000,3354.60205078125,3388.024658203125,3346.812744140625,3361.070556640625,0.0
1735401600000,3362.156005859375,3406.288818359375,3361.51904296875,3393.207275390625,0.0
1735416000000,3394.04833984375,3413.982421875,3385.64013671875,3397.862548828125,68771840.0
1735430400000,3398.4462890625,3398.4462890625,3372.4384765625,3377.083251953125,0.0
1735444800000,3376.63818359375,3400.83544921875,3374.818359375,3400.83544921875,57724928.0
1735459200000,3401.23193359375,3406.548828125,3385.03076171875,3395.329345703125,94664704.0
1735473600000,3393.892333984375,3404.666259765625,3354.18994140625,3372.66552734375,71453696.0
1735488000000,3368.8583984375,3369.00439453125,3341.5458984375,3356.89501953125,136486912.0
1735502400000,3353.963134765625,3359.444580078125,3322.6728515625,3349.5859375,977945600.0
1735516800000,3349.81884765625,3425.318359375,3344.724853515625,3397.135498046875,2664245248.0
1735531200000,3397.461181640625,3424.8330078125,3384.045654296875,3417.1640625,1253559296.0
1735545600000,3420.18115234375,3425.3046875,3391.975830078125,3417.0810546875,992329728.0
1735560000000,3417.138427734375,3423.431396484375,3301.4052734375,3318.189208984375,3499313152.0
1735574400000,3317.626220703125,3401.775146484375,3313.826904296875,3397.9521484375,3147765760.0
1735588800000,3396.920654296875,3412.396240234375,3309.311279296875,3356.394775390625,1983463424.0
1735603200000,3355.6767578125,3356.589599609375,3312.296142578125,3335.69580078125,220788736.0
1735617600000,3335.460693359375,3356.618408203125,3326.5283203125,3349.123046875,0.0
1735632000000,3348.83203125,3400.743408203125,3348.83203125,3389.086669921875,590778368.0
1735646400000,3389.078369140625,3435.888916015625,3388.600830078125,3410.8056640625,0.0
1735660800000,3408.965087890625,3409.630859375,3329.103271484375,3349.74462890625,0.0
1735675200000,3350.031494140625,3357.145751953125,3326.609619140625,3332.406494140625,0.0
1735689600000,3331.27978515625,3358.0400390625,3330.58740234375,3347.579833984375,21960704.0
1735704000000,3347.52197265625,3347.94482421875,3331.2431640625,3338.846435546875,0.0
1735718400000,3339.328369140625,3340.099609375,3311.18505859375,3334.746826171875,326774784.0
1735732800000,3334.4794921875,3350.65771484375,3322.819091796875,3345.24755859375,0.0
1735747200000,3345.30322265625,3355.212646484375,3319.3408203125,3347.195068359375,223577088.0
1735761600000,3348.18408203125,3365.031005859375,3345.711181640625,3353.412109375,2574336.0
1735776000000,3353.175048828125,3398.066162109375,3349.072021484375,3383.54931640625,1806848000.0
1735790400000,3383.533447265625,3419.69580078125,3382.433837890625,3415.62451171875,1227364352.0
1735804800000,3415.417724609375,3470.457763671875,3410.082275390625,3467.30322265625,1102379008.0
1735819200000,3467.319580078125,3479.24365234375,3455.035888671875,3459.760498046875,3018582016.0
1735833600000,3459.56884765625,3485.16552734375,3431.85107421875,3460.39892578125,1287043072.0
1735848000000,3459.941650390625,3470.82958984375,3424.624755859375,3451.680908203125,5584896.0
1735862400000,3451.750244140625,3471.77978515625,3441.60107421875,3468.049072265625,20840448.0
1735876800000,3467.00634765625,3467.00634765625,3429.596923828125,3430.68701171875,62873600.0
1735891200000,3430.76416015625,3464.298828125,3422.06591796875,3463.0771484375,0.0
1735905600000,3463.17822265625,3568.672607421875,3460.08447265625,3565.84033203125,927553536.0
1735920000000,3563.44482421875,3626.73095703125,3563.44482421875,3620.1787109375,1671792640.0
1735934400000,3621.7763671875,3621.7763671875,3596.54052734375,3605.20068359375,405729280.0
1735948800000,3608.524169921875,3616.675537109375,3583.624267578125,3595.923583984375,156545024.0
1735963200000,3594.50048828125,3608.193603515625,3583.581298828125,3592.97216796875,114788352.0
1735977600000,3593.696044921875,3602.069091796875,3575.0029296875,3600.89501953125,40124416.0
1735992000000,3601.10693359375,3655.137939453125,3596.791748046875,3608.6572265625,518914048.0
1736006400000,3608.789794921875,3641.4501953125,3603.07080078125,3630.9248046875,0.0
1736020800000,3630.5888671875,3668.677978515625,3630.5888671875,3657.7431640625,696320.0
1736035200000,3657.2490234375,3673.368408203125,3631.948486328125,3635.615234375,20237312.0
1736049600000,3636.12646484375,3647.86474609375,3630.20263671875,3630.83740234375,0.0
1736064000000,3631.1962890625,3631.612548828125,3604.018798828125,3611.80615234375,190563328.0
1736078400000,3611.750732421875,3634.174560546875,3594.616943359375,3630.20751953125,305164288.0
1736092800000,3630.061279296875,3645.119873046875,3614.33837890625,3634.136474609375,4310016.0
1736107200000,3637.601318359375,3653.049560546875,3631.314208984375,3634.11376953125,35407872.0
1736121600000,3639.167724609375,3680.959716796875,3612.356689453125,3662.72412109375,1975650304.0
1736136000000,3666.3837890625,3694.365966796875,3644.55615234375,3649.140869140625,1416837120.0
1736150400000,3649.60205078125,3658.586181640625,3634.2099609375,3653.240234375,523774976.0
1736164800000,3653.869873046875,3708.497314453125,3623.227783203125,3707.769775390625,3750291456.0
1736179200000,3712.3720703125,3742.588134765625,3661.097900390625,3690.247314453125,2824261632.0
1736193600000,3688.60205078125,3702.60400390625,3669.828857421875,3688.34130859375,736610304.0
1736208000000,3684.3203125,3701.10693359375,3667.495361328125,3684.73095703125,208963584.0
1736222400000,3685.91796875,3686.572509765625,3661.92529296875,3667.533935546875,0.0
1736236800000,3667.92724609375,3677.904296875,3628.718017578125,3640.8203125,145862656.0
1736251200000,3638.026123046875,3644.5341796875,3444.32421875,3466.645263671875,5290801152.0
1736265600000,3463.247314453125,3486.65673828125,3380.063232421875,3384.372314453125,3259015168.0
1736280000000,3384.0263671875,3409.682861328125,3358.81201171875,3381.615478515625,2756780032.0
1736294400000,3380.731689453125,3413.007080078125,3344.5546875,3360.6630859375,2447970304.0
1736308800000,3360.18798828125,3370.3935546875,3307.2255859375,3354.6533203125,3359776768.0
1736323200000,3354.122802734375,3373.172119140625,3326.3310546875,3348.786865234375,825663488.0
1736337600000,3348.06201171875,3384.953857421875,3336.189208984375,3345.38818359375,1377366016.0
1736352000000,3346.40625,3346.40625,3217.016845703125,3281.923828125,3169435648.0
1736366400000,3279.281494140625,3333.013671875,3267.4140625,3326.359619140625,0.0
1736380800000,3326.6025390625,3355.36767578125,3312.520751953125,3324.25,753600512.0
1736395200000,3324.705810546875,3339.44921875,3284.156494140625,3290.391357421875,0.0
